time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
6.56e-07,0.05,0.05,0.0,-7.84428371247961e-19,2.53903412536502e-11,3.73566805553099e-22,2.53903404695954e-11,4.7705965105395e-17,0.0,0.0,0.0,-7.34486707070937e-19,2.50386771405446e-11,3.97861085730109e-22,2.50386764064557e-11,4.5615423824896e-17,-0.5,-0.5,0.0,0.0,-5.04290168664362e-11,0.0,-5.04290168664362e-11,-2.00370471910388e-16,0.0,2.49258978001742e-07,127.554093619364,157810.215075447
6.60999999999999e-07,0.05,0.05,0.0,-3.04461206308156e-19,2.38573006799993e-11,3.73623085484544e-22,2.38573003759117e-11,4.76824620449583e-17,0.0,0.0,0.0,-5.31223465356103e-19,2.35152430646879e-11,3.97852733780989e-22,2.35152425338623e-11,4.55920583350947e-17,-0.5,-0.5,0.0,0.0,-4.7372542424351e-11,0.0,-4.7372542424351e-11,-2.00607334622509e-16,0.0,2.48436386838663e-07,127.603303741389,158771.928756839
6.65999999999999e-07,0.05,0.05,0.0,-1.10611426855421e-18,2.24152188794944e-11,3.73678950894593e-22,2.24152177737538e-11,4.76600123921407e-17,0.0,0.0,0.0,-7.24937116730075e-19,2.20826271666122e-11,3.97845988511336e-22,2.20826264420729e-11,4.55697671740409e-17,-0.5,-0.5,0.0,0.0,-4.4497844210078e-11,0.0,-4.4497844210078e-11,-2.0082982384356e-16,0.0,2.47615291369176e-07,127.65618398084,159692.8472832
6.70999999999999e-07,0.05,0.05,0.0,-6.22723401433416e-19,2.10587172512909e-11,3.73734642886212e-22,2.10587166289413e-11,4.76385544303422e-17,0.0,0.0,0.0,6.55051190752211e-20,2.07354627416791e-11,3.97840756324571e-22,2.07354628075821e-11,4.55484850987498e-17,-0.5,-0.5,0.0,0.0,-4.17941791139491e-11,0.0,-4.17941791139491e-11,-2.01038794739129e-16,0.0,2.46795690684647e-07,127.712658724592,160575.356950703
6.75999999999999e-07,0.05,0.05,0.0,-5.96014618012676e-19,1.9782738138929e-11,3.73790182196691e-22,1.97827375432882e-11,4.76180300069424e-17,0.0,0.0,0.0,-4.14252442557054e-19,1.94686958573667e-11,3.97837042922283e-22,1.94686954435121e-11,4.55281506328792e-17,-0.5,-0.5,0.0,0.0,-3.92514329841534e-11,0.0,-3.92514329841534e-11,-2.0123505190405e-16,0.0,2.45977583760906e-07,127.77265605346,161421.702189162
6.80999999999999e-07,0.05,0.05,0.0,-3.50074363758422e-19,1.85825205667139e-11,3.73845676269787e-22,1.85825202170133e-11,4.75983843374915e-17,0.0,0.0,0.0,-1.47301969163504e-19,1.82775641630419e-11,3.97834869958443e-22,1.82775640161378e-11,4.55087058873379e-17,-0.5,-0.5,0.0,0.0,-3.68600840284396e-11,0.0,-3.68600840284396e-11,-2.01419352324192e-16,0.0,2.45160969464657e-07,127.836105804734,162233.994058799
6.85999999999999e-07,0.05,0.05,0.0,-5.49494458949134e-19,1.74535843558368e-11,3.73901104913401e-22,1.74535838067162e-11,4.75795658203007e-17,0.0,0.0,0.0,-6.72313854975514e-19,1.71575852891374e-11,3.97834028932402e-22,1.71575846172214e-11,4.54900963857524e-17,-0.5,-0.5,0.0,0.0,-3.4611168423222e-11,0.0,-3.4611168423222e-11,-2.01592408166309e-16,0.0,2.4434584655953e-07,127.90293810343,163014.218231599
6.90999999999999e-07,0.05,0.05,0.0,-3.84413016236332e-19,1.6391698163211e-11,3.73956544689649e-22,1.63916977791719e-11,4.75615258609732e-17,0.0,0.0,0.0,-3.24969987925351e-19,1.61045502854252e-11,3.97834719094073e-22,1.6104549960853e-11,4.54722708946957e-17,-0.5,-0.5,0.0,0.0,-3.24962476039763e-11,0.0,-3.24962476039763e-11,-2.01754889404328e-16,0.0,2.43532213711794e-07,127.973083441199,163764.24248484
6.95999999999999e-07,0.05,0.05,0.0,-2.72151842832118e-19,1.5392913422406e-11,3.74012003545343e-22,1.53929131506282e-11,4.75442187053811e-17,0.0,0.0,0.0,-4.72282992272594e-19,1.51144666894231e-11,3.97836318869616e-22,1.51144662175379e-11,4.54551812586851e-17,-0.5,-0.5,0.0,0.0,-3.05073793663842e-11,0.0,-3.05073793663842e-11,-2.0190742630116e-16,0.0,2.42720069495749e-07,128.046468715705,164485.823758104
7.00999999999999e-07,0.05,0.05,0.0,-1.32753925630993e-19,1.44534966692499e-11,3.74067501006507e-22,1.44534965368701e-11,4.75276012821302e-17,0.0,0.0,0.0,-1.04660395361299e-19,1.41835911662375e-11,3.97839376422437e-22,1.41835910619749e-11,4.54387822400697e-17,-0.5,-0.5,0.0,0.0,-2.86370875145009e-11,0.0,-2.86370875145009e-11,-2.02050611738733e-16,0.0,2.41909412398821e-07,128.123018603752,165180.614765363
7.06e-07,0.05,0.05,0.0,-1.804532638617e-19,1.35699348094955e-11,3.74122936722546e-22,1.35699346294164e-11,4.75116330528393e-17,0.0,0.0,0.0,-3.49023095714234e-19,1.3308401348699e-11,3.9784358746458e-22,1.33084010000738e-11,4.54230313639339e-17,-0.5,-0.5,0.0,0.0,-2.68783356292788e-11,0.0,-2.68783356292788e-11,-2.02185003416879e-16,0.0,2.41100240826365e-07,128.202655049058,165850.170215986
