time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
5e-08,0.05,0.05,0.0,-1.52143716475949e-19,3.3523647666964e-16,2.31938673637795e-24,3.35084335272551e-16,5.41045159320049e-17,0.0,0.0,0.0,5.62942098594347e-21,-3.35089957230536e-16,-6.86826549609521e-24,-3.35084334677816e-16,5.21804307272408e-17,-0.5,-0.5,0.0,0.0,-3.94082667874959e-25,0.0,-3.94082667874959e-25,-2.45417756781051e-16,0.0,0.0,0.0,0.0
5.5e-08,0.05,0.05,0.0,-1.52142907624899e-19,3.3523647666964e-16,2.31938858966303e-24,3.35084336081404e-16,5.41045159320049e-17,0.0,0.0,0.0,5.62752266489025e-21,-3.35089957230536e-16,-6.86826248964761e-24,-3.35084336576134e-16,5.21804307272408e-17,-0.5,-0.5,0.0,0.0,-4.69139128729765e-25,0.0,-4.69139128729765e-25,-2.45417756781051e-16,0.0,0.0,0.0,0.0
6e-08,0.05,0.05,0.0,-1.52142912891067e-19,3.3523647666964e-16,2.31939513169176e-24,3.35084336076144e-16,5.41045159320049e-17,0.0,0.0,0.0,5.62905042303289e-21,-3.35089957230536e-16,-6.86826377360007e-24,-3.35084335048377e-16,5.21804307272408e-17,-0.5,-0.5,0.0,0.0,-1.34238034208504e-25,0.0,-1.34238034208504e-25,-2.45417756781051e-16,0.0,0.0,0.0,0.0
6.5e-08,0.05,0.05,0.0,-1.52143665422153e-19,3.3523647666964e-16,2.31939705260869e-24,3.35084335323615e-16,5.41045159320049e-17,0.0,0.0,0.0,5.62858684372032e-21,-3.35089957230536e-16,-6.86827416817229e-24,-3.35084335511967e-16,5.21804307272408e-17,-0.5,-0.5,0.0,0.0,3.03591320777869e-25,0.0,3.03591320777869e-25,-2.45417756781051e-16,0.0,0.0,0.0,0.0
7e-08,0.05,0.05,0.0,-1.5214295561959e-19,3.3523647666964e-16,2.31939280062612e-24,3.35084336033413e-16,5.41045159320049e-17,0.0,0.0,0.0,5.62914238332253e-21,-3.35089957230536e-16,-6.86826006645071e-24,-3.35084334956413e-16,5.21804307272408e-17,-0.5,-0.5,0.0,0.0,-1.87304604401152e-24,0.0,-1.87304604401152e-24,-2.45417756781051e-16,0.0,0.0,0.0,0.0
7.5e-08,0.05,0.05,0.0,-1.52142461252594e-19,3.3523647666964e-16,2.31939359461072e-24,3.35084336527781e-16,5.41045159320049e-17,0.0,0.0,0.0,5.6281912528021e-21,-3.35089957230536e-16,-6.8682632167737e-24,-3.35084335907547e-16,5.21804307272408e-17,-0.5,-0.5,0.0,0.0,2.83842976435776e-26,0.0,2.83842976435776e-26,-2.45417756781051e-16,0.0,0.0,0.0,0.0
8e-08,0.05,0.05,0.0,-1.52143750300973e-19,3.3523647666964e-16,2.31939317519503e-24,3.35084335238733e-16,5.41045159320049e-17,0.0,0.0,0.0,5.628668532848e-21,-3.35089957230536e-16,-6.86826624090729e-24,-3.35084335430269e-16,5.21804307272408e-17,-0.5,-0.5,0.0,0.0,5.91307754054627e-25,0.0,5.91307754054627e-25,-2.45417756781051e-16,0.0,0.0,0.0,0.0
8.5e-08,0.05,0.05,0.0,-1.52143124918183e-19,3.3523647666964e-16,2.31939311726046e-24,3.35084335864115e-16,5.41045159320049e-17,0.0,0.0,0.0,5.62876719805556e-21,-3.35089957230536e-16,-6.86826293455805e-24,-3.35084335331601e-16,5.21804307272408e-17,-0.5,-0.5,0.0,0.0,-1.17251907603333e-24,0.0,-1.17251907603333e-24,-2.45417756781051e-16,0.0,0.0,0.0,0.0
9e-08,0.05,0.05,0.0,-1.52142845908352e-19,3.3523647666964e-16,2.31938713347311e-24,3.35084336143119e-16,5.41045159320049e-17,0.0,0.0,0.0,5.62850930034989e-21,-3.35089957230536e-16,-6.86825986143844e-24,-3.35084335589496e-16,5.21804307272408e-17,-0.5,-0.5,0.0,0.0,-4.66721632112291e-26,0.0,-4.66721632112291e-26,-2.45417756781051e-16,0.0,0.0,0.0,0.0
9.5e-08,0.05,0.05,0.0,-1.52143844867872e-19,3.3523647666964e-16,2.31939151135155e-24,3.35084335144164e-16,5.41045159320049e-17,0.0,0.0,0.0,5.62840303360252e-21,-3.35089957230536e-16,-6.86826515249258e-24,-3.35084335695768e-16,5.21804307272408e-17,-0.5,-0.5,0.0,0.0,5.66288933769692e-25,0.0,5.66288933769692e-25,-2.45417756781051e-16,0.0,0.0,0.0,0.0
1e-07,0.05,0.05,0.0,-1.52142285120309e-19,3.3523647666964e-16,2.31939800248174e-24,3.35084336703918e-16,5.41045159320049e-17,0.0,0.0,0.0,5.62880112125432e-21,-3.35089957230536e-16,-6.8682765834872e-24,-3.35084335297691e-16,5.21804307272408e-17,-0.5,-0.5,0.0,0.0,2.9378839022823e-25,0.0,2.9378839022823e-25,-2.45417756781051e-16,0.0,0.0,0.0,0.0
