time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
2.52e-07,0.05,0.05,0.0,-5.72457526012118e-19,2.57839248571099e-11,4.2797791824062e-22,2.57839242850804e-11,3.93086853019143e-17,0.0,0.0,0.0,3.82822717042884e-22,2.48441360752739e-11,4.30264283069663e-22,2.48441360760869e-11,3.74871186176057e-17,-0.5,-0.5,0.0,0.0,-5.0628059975287e-11,0.0,-5.0628059975287e-11,-1.83739024382634e-16,0.0,2.68877827237821e-07,155.844517847,156650.707569339
2.57e-07,0.05,0.05,0.0,-2.64285530201201e-19,2.42861400093567e-11,4.27911174505257e-22,2.4286139745499e-11,3.92905187456418e-17,0.0,0.0,0.0,-4.73852319632318e-19,2.33406370171608e-11,4.30189339043178e-22,2.33406365437387e-11,3.74701863181285e-17,-0.5,-0.5,0.0,0.0,-4.76267762912911e-11,0.0,-4.76267762912911e-11,-1.8397715826409e-16,0.0,2.6878842583973e-07,155.59255364009,157378.916883709
2.62e-07,0.05,0.05,0.0,-5.74594432978546e-19,2.28809835937943e-11,4.27848509508513e-22,2.28809830196277e-11,3.92734994110871e-17,0.0,0.0,0.0,-3.30985428389745e-19,2.19282172089748e-11,4.30118670866861e-22,2.19282168784195e-11,3.74543349403446e-17,-0.5,-0.5,0.0,0.0,-4.4809199678518e-11,0.0,-4.4809199678518e-11,-1.84201204262483e-16,0.0,2.6869938004913e-07,155.34778807972,158066.850826468
2.67e-07,0.05,0.05,0.0,-2.8132371202368e-19,2.15625418876199e-11,4.27789727791431e-22,2.15625416067239e-11,3.92575410238741e-17,0.0,0.0,0.0,-4.13375160787127e-19,2.06009833512574e-11,4.3005181547536e-22,2.06009829383123e-11,3.74394841129504e-17,-0.5,-0.5,0.0,0.0,-4.21635245466805e-11,0.0,-4.21635245466805e-11,-1.84412021885216e-16,0.0,2.68610690373659e-07,155.109671325615,158716.889400519
2.72e-07,0.05,0.05,0.0,-5.01882016080302e-19,2.03252924159581e-11,4.27734446096865e-22,2.03252919145038e-11,3.92425649176248e-17,0.0,0.0,0.0,-1.90422003302767e-19,1.93535335574157e-11,4.29988564220325e-22,1.93535333674237e-11,3.74255611636785e-17,-0.5,-0.5,0.0,0.0,-3.96788251619581e-11,0.0,-3.96788251619581e-11,-1.84610416011026e-16,0.0,2.68522357206708e-07,154.877673903703,159331.270677928
2.77e-07,0.05,0.05,0.0,1.27718577042537e-18,1.91640774419531e-11,4.27682399665148e-22,1.91640787195665e-11,3.92284992979895e-17,0.0,0.0,0.0,3.71517524443866e-18,1.81808906341908e-11,4.29928593136406e-22,1.8180894349796e-11,3.74124999150753e-17,-0.5,-0.5,0.0,0.0,-3.73449672309299e-11,0.0,-3.73449672309299e-11,-1.84797140847181e-16,0.0,2.6843438083442e-07,154.651316852877,159912.099403533
2.82e-07,0.05,0.05,0.0,-2.64997621635537e-19,1.80740843358006e-11,4.27633505200136e-22,1.80740840712306e-11,3.92152785575115e-17,0.0,0.0,0.0,-2.4186803947811e-19,1.70784473274903e-11,4.29871752868631e-22,1.70784470860521e-11,3.74002397534402e-17,-0.5,-0.5,0.0,0.0,-3.5152531076692e-11,0.0,-3.5152531076692e-11,-1.84972903502564e-16,0.0,2.68346761442277e-07,154.4301860791,160461.35505283
2.87e-07,0.05,0.05,0.0,8.90854202374093e-19,1.705082337676e-11,4.27587406186035e-22,1.70508242680418e-11,3.92028426487848e-17,0.0,0.0,0.0,2.13154449979476e-18,1.60419221366671e-11,4.29817768667284e-22,1.60419242686414e-11,3.73887249048551e-17,-0.5,-0.5,0.0,0.0,-3.30927450911582e-11,0.0,-3.30927450911582e-11,-1.8513836722802e-16,0.0,2.6825949912129e-07,154.213936208087,160980.899382611
2.92e-07,0.05,0.05,0.0,-3.01329547312381e-19,1.60901039705586e-11,4.27543919367931e-22,1.60901036696566e-11,3.91911365182384e-17,0.0,0.0,0.0,-8.92545810152374e-20,1.50673245056035e-11,4.29766572724317e-22,1.50673244167787e-11,3.73779038663812e-17,-0.5,-0.5,0.0,0.0,-3.11574280432128e-11,0.0,-3.11574280432128e-11,-1.85294154368236e-16,0.0,2.6817259387383e-07,154.002287839669,161472.483509756
2.97e-07,0.05,0.05,0.0,1.74811081393767e-19,1.51880141829702e-11,4.27502933257352e-22,1.51880143582088e-11,3.9180109599443e-17,0.0,0.0,0.0,1.08182584639992e-18,1.4150925484245e-11,4.29717875932891e-22,1.41509265665006e-11,3.73677289525803e-17,-0.5,-0.5,0.0,0.0,-2.93389388862131e-11,0.0,-2.93389388862131e-11,-1.85440849062667e-16,0.0,2.68086045619109e-07,153.795021007155,161937.754550651
3.02e-07,0.05,0.05,0.0,-1.15737008968004e-19,1.43409004133199e-11,4.27464287129927e-22,1.43409002980104e-11,3.91697153626727e-17,0.0,0.0,0.0,-6.14897508326259e-19,1.32892331902566e-11,4.29671705706872e-22,1.32892325757887e-11,3.73581559273494e-17,-0.5,-0.5,0.0,0.0,-2.76301328566913e-11,0.0,-2.76301328566913e-11,-1.8557899972695e-16,0.0,2.67999854198346e-07,153.591966773725,162378.261851009
